219.2991 	EXP 	Fixation: autoDraw = False
219.2991 	EXP 	target: autoDraw = False
219.2991 	EXP 	distr_0: autoDraw = False
219.2991 	EXP 	distr_1: autoDraw = False
219.2991 	EXP 	distr_2: autoDraw = False
219.2991 	EXP 	distr_3: autoDraw = False
219.2991 	EXP 	distr_4: autoDraw = False
219.2991 	EXP 	distr_5: autoDraw = False
219.2991 	EXP 	distr_6: autoDraw = False
219.2991 	EXP 	distr_7: autoDraw = False
219.2991 	EXP 	distr_8: autoDraw = False
219.2991 	EXP 	distr_9: autoDraw = False
219.2991 	EXP 	distr_0: autoDraw = True
219.2991 	EXP 	distr_1: autoDraw = True
219.2991 	EXP 	distr_2: autoDraw = True
219.2991 	EXP 	distr_3: autoDraw = True
219.2991 	EXP 	distr_4: autoDraw = True
219.2991 	EXP 	distr_5: autoDraw = True
219.2991 	EXP 	distr_6: autoDraw = True
219.2991 	EXP 	distr_7: autoDraw = True
219.2991 	EXP 	distr_8: autoDraw = True
219.2991 	EXP 	distr_9: autoDraw = True
219.2991 	EXP 	Fixation: autoDraw = True
219.2991 	EXP 	target: autoDraw = True
219.4689 	DATA 	Mouse:  Left button up, pos=(725,314)
220.6700 	DATA 	Mouse: Left button down, pos=(675,79)
220.6714 	EXP 	New trial (rep=117, index=0): <Trial 117 (0 in rep 117) data={'thisN': 117, 'thisTrialN': 0, 'thisRepN': 117}>
220.6748 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=7, pos=array([-0.29009502, -0.30990153]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.6769 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=72, pos=array([0.04496474, 0.43135887]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.6787 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=62, pos=array([0.10480976, 0.04970932]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.6807 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=148, pos=array([-0.25257342,  0.20763179]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.6852 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=40, pos=array([-0.12055744,  0.35839245]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
220.6994 	EXP 	Fixation: autoDraw = False
220.6994 	EXP 	target: autoDraw = False
220.6994 	EXP 	distr_0: autoDraw = False
220.6994 	EXP 	distr_1: autoDraw = False
220.6994 	EXP 	distr_2: autoDraw = False
220.6994 	EXP 	distr_3: autoDraw = False
220.6994 	EXP 	distr_4: autoDraw = False
220.6994 	EXP 	distr_5: autoDraw = False
220.6994 	EXP 	distr_6: autoDraw = False
220.6994 	EXP 	distr_7: autoDraw = False
220.6994 	EXP 	distr_8: autoDraw = False
220.6994 	EXP 	distr_9: autoDraw = False
220.6994 	EXP 	distr_0: autoDraw = True
220.6994 	EXP 	distr_1: autoDraw = True
220.6994 	EXP 	distr_2: autoDraw = True
220.6994 	EXP 	distr_3: autoDraw = True
220.6994 	EXP 	distr_4: autoDraw = True
220.6994 	EXP 	Fixation: autoDraw = True
220.6994 	EXP 	target: autoDraw = True
220.8864 	DATA 	Mouse:  Left button up, pos=(675,79)
222.6889 	DATA 	Mouse: Left button down, pos=(714,67)
222.9184 	DATA 	Mouse:  Left button up, pos=(714,67)
223.8212 	DATA 	Mouse: Left button down, pos=(729,55)
223.8359 	EXP 	New trial (rep=118, index=0): <Trial 118 (0 in rep 118) data={'thisN': 118, 'thisTrialN': 0, 'thisRepN': 118}>
223.8403 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=141, pos=array([-0.46147233,  0.16891939]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.8427 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=234, pos=array([ 0.35340648, -0.1709252 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.8446 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=267, pos=array([-0.04928537,  0.23657305]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.8478 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=83, pos=array([0.15433657, 0.18119997]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.8520 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=212, pos=array([ 0.38539489, -0.02320013]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
223.8655 	EXP 	Fixation: autoDraw = False
223.8655 	EXP 	target: autoDraw = False
223.8655 	EXP 	distr_0: autoDraw = False
223.8655 	EXP 	distr_1: autoDraw = False
223.8655 	EXP 	distr_2: autoDraw = False
223.8655 	EXP 	distr_3: autoDraw = False
223.8655 	EXP 	distr_4: autoDraw = False
223.8655 	EXP 	distr_0: autoDraw = True
223.8655 	EXP 	distr_1: autoDraw = True
223.8655 	EXP 	distr_2: autoDraw = True
223.8655 	EXP 	distr_3: autoDraw = True
223.8655 	EXP 	distr_4: autoDraw = True
223.8655 	EXP 	Fixation: autoDraw = True
223.8655 	EXP 	target: autoDraw = True
224.0353 	DATA 	Mouse:  Left button up, pos=(729,55)
225.5851 	DATA 	Mouse: Left button down, pos=(473,389)
225.5862 	EXP 	New trial (rep=119, index=0): <Trial 119 (0 in rep 119) data={'thisN': 119, 'thisTrialN': 0, 'thisRepN': 119}>
225.5899 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=294, pos=array([0.29195962, 0.2734078 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.5934 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=157, pos=array([0.33214426, 0.12941279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.5969 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=334, pos=array([0.47144283, 0.06831729]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6014 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=39, pos=array([-0.00827075, -0.05483338]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6043 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=259, pos=array([ 0.02204671, -0.30750741]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
225.6155 	EXP 	Fixation: autoDraw = False
225.6155 	EXP 	target: autoDraw = False
225.6155 	EXP 	distr_0: autoDraw = False
225.6155 	EXP 	distr_1: autoDraw = False
225.6155 	EXP 	distr_2: autoDraw = False
225.6155 	EXP 	distr_3: autoDraw = False
225.6155 	EXP 	distr_4: autoDraw = False
225.6155 	EXP 	distr_0: autoDraw = True
225.6155 	EXP 	distr_1: autoDraw = True
225.6155 	EXP 	distr_2: autoDraw = True
225.6155 	EXP 	distr_3: autoDraw = True
225.6155 	EXP 	distr_4: autoDraw = True
225.6155 	EXP 	Fixation: autoDraw = True
225.6155 	EXP 	target: autoDraw = True
225.8176 	DATA 	Mouse:  Left button up, pos=(473,389)
227.7352 	DATA 	Mouse: Left button down, pos=(232,482)
227.9671 	DATA 	Mouse:  Left button up, pos=(232,482)
229.0343 	DATA 	Mouse: Left button down, pos=(241,480)
229.0357 	EXP 	New trial (rep=120, index=0): <Trial 120 (0 in rep 120) data={'thisN': 120, 'thisTrialN': 0, 'thisRepN': 120}>
229.0406 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=71, pos=array([0.04638539, 0.12499742]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.0451 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=232, pos=array([0.35488676, 0.4652344 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.0510 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=183, pos=array([0.06498728, 0.00243009]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.0544 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=301, pos=array([-0.43610612, -0.24980303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.0569 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=100, pos=array([0.10801826, 0.0141824 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
229.0653 	EXP 	Fixation: autoDraw = False
229.0653 	EXP 	target: autoDraw = False
229.0653 	EXP 	distr_0: autoDraw = False
229.0653 	EXP 	distr_1: autoDraw = False
229.0653 	EXP 	distr_2: autoDraw = False
229.0653 	EXP 	distr_3: autoDraw = False
229.0653 	EXP 	distr_4: autoDraw = False
229.0653 	EXP 	distr_0: autoDraw = True
229.0653 	EXP 	distr_1: autoDraw = True
229.0653 	EXP 	distr_2: autoDraw = True
229.0653 	EXP 	distr_3: autoDraw = True
229.0653 	EXP 	distr_4: autoDraw = True
229.0653 	EXP 	Fixation: autoDraw = True
229.0653 	EXP 	target: autoDraw = True
229.2371 	DATA 	Mouse:  Left button up, pos=(241,480)
230.6214 	DATA 	Mouse: Left button down, pos=(412,299)
230.6355 	EXP 	New trial (rep=121, index=0): <Trial 121 (0 in rep 121) data={'thisN': 121, 'thisTrialN': 0, 'thisRepN': 121}>
230.6401 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=317, pos=array([-0.20158398,  0.44270375]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6420 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=300, pos=array([-0.12170653,  0.09842779]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6437 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=214, pos=array([-0.40105504,  0.02310437]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6477 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=163, pos=array([0.02149296, 0.03193195]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6509 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=173, pos=array([ 0.11801594, -0.21634542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6543 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=111, pos=array([ 0.03633534, -0.29904339]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6572 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=350, pos=array([-0.17441616,  0.21856388]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6596 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=101, pos=array([0.36631508, 0.01335402]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6614 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=191, pos=array([-0.01131131,  0.02974897]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6659 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=139, pos=array([-0.1048402 , -0.32544194]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
230.6816 	EXP 	Fixation: autoDraw = False
230.6816 	EXP 	target: autoDraw = False
230.6816 	EXP 	distr_0: autoDraw = False
230.6816 	EXP 	distr_1: autoDraw = False
230.6816 	EXP 	distr_2: autoDraw = False
230.6816 	EXP 	distr_3: autoDraw = False
230.6816 	EXP 	distr_4: autoDraw = False
230.6816 	EXP 	distr_0: autoDraw = True
230.6816 	EXP 	distr_1: autoDraw = True
230.6816 	EXP 	distr_2: autoDraw = True
230.6816 	EXP 	distr_3: autoDraw = True
230.6816 	EXP 	distr_4: autoDraw = True
230.6816 	EXP 	distr_5: autoDraw = True
230.6816 	EXP 	distr_6: autoDraw = True
230.6816 	EXP 	distr_7: autoDraw = True
230.6816 	EXP 	distr_8: autoDraw = True
230.6816 	EXP 	distr_9: autoDraw = True
230.6816 	EXP 	Fixation: autoDraw = True
230.6816 	EXP 	target: autoDraw = True
230.8382 	DATA 	Mouse:  Left button up, pos=(412,299)
233.7200 	DATA 	Mouse: Left button down, pos=(703,188)
233.7337 	EXP 	New trial (rep=122, index=0): <Trial 122 (0 in rep 122) data={'thisN': 122, 'thisTrialN': 0, 'thisRepN': 122}>
233.7372 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=38, pos=array([-0.00853624,  0.11744784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.7394 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=238, pos=array([-0.08225093, -0.35944361]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.7415 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=147, pos=array([-0.22522067, -0.29344466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
233.7432 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=129, pos=array([ 0.06696685, -0.48596466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
